Year,Month,Day,Hour,Minute,Second,5.0,15.0,25.0,35.0,45.0,55.0,65.0,75.0,85.0,95.0,105.0,115.0,125.0,135.0,145.0,155.0,165.0,175.0,185.0,195.0,205.0,215.0,225.0,235.0,245.0,255.0,265.0,275.0,285.0,295.0,305.0,315.0,325.0,335.0,345.0,355.0,365.0,375.0,385.0,395.0,405.0,415.0,425.0,435.0,445.0,455.0,465.0,475.0,485.0,495.0,505.0,515.0,525.0,535.0,545.0,555.0,565.0,575.0,585.0,595.0,605.0,615.0,625.0,635.0,645.0,655.0,665.0,675.0,685.0,695.0,705.0,715.0,725.0,735.0,745.0,755.0,765.0,775.0,785.0,795.0,805.0,815.0,825.0,835.0,845.0,855.0,865.0,875.0,885.0,895.0,905.0,915.0,925.0,935.0,945.0,955.0,965.0,975.0,985.0,995.0,1000.0
1,1,1,21,0,0,2.0294406285893487,2.029379458188018,2.029192639856234,2.028873129540564,2.0284135355164636,2.027806098926348,2.0270426729501807,2.0261147004933093,2.025013190258626,2.0237286910533214,2.022251264166414,2.0205704536365374,2.0186752542022575,2.0165540767082106,2.0141947107126157,2.011584284003675,2.0087092187074873,2.005555183615982,2.002107042324994,1.998348796710765,1.9942635252149046,1.9898333153251642,1.985039189558286,1.979861024149379,1.9742774595235986,1.9682658014979566,1.9618019119792507,1.9548600877392381,1.9474129255958097,1.939431172061223,1.9308835551651065,1.9217365957492376,1.9119543950377107,1.901498394664312,1.8903271045962917,1.8783957934650921,1.8656561346688427,1.8520558001732788,1.8375379921406534,1.8220409002312188,1.8054970695132155,1.787832660181678,1.768966575442807,1.7488094275916133,1.7272623039657091,1.7042152833386481,1.6795456383565117,1.6531156392583384,1.6247698461024846,1.594331737668032,1.5615994701063762,1.526340479656053,1.4882845296969656,1.4471146352748647,1.4024550507795794,1.353855138133909,1.3007673872883068,1.2425170754979646,1.178260020817632,1.1069239261830717,1.0271295876546276,0.9370975119020422,0.8345879514181291,0.7170781431190338,0.5828141741444091,0.4340408525808881,0.2818321806912003,0.1478193152008726,0.05324529042872389,0.00889483063072384,0.0002514796926013341,4.056533816277062e-6,6.999108249627996e-7,6.551904051149482e-7,6.545947378662813e-7,6.545868037282647e-7,6.545866980452801e-7,6.54586696638909e-7,6.545866966203454e-7,6.545866966199981e-7,6.545866966199981e-7,6.545866966199981e-7,6.545866966199981e-7,6.545866966199981e-7,6.545866966199981e-7,6.545866966199981e-7,6.545866966199981e-7,6.545866966199981e-7,6.545866966199981e-7,6.545866966199981e-7,6.545866966199981e-7,6.545866966199981e-7,6.545866966199981e-7,6.545866966199981e-7,6.545866966199981e-7,6.545866966199981e-7,6.545866966199981e-7,6.545866966199981e-7,6.545866966199981e-7,6.545866966199981e-7,6.545866966199981e-7
1,1,1,22,0,0,2.0136293391070623,2.0135739238534853,2.013404706964522,2.0131153793988545,2.012699325921858,2.0121496084057,2.0114589479960117,2.0106197060499156,2.0096238637409627,2.0084630002110586,2.007128269136956,2.0056103735726794,2.0038995389022105,2.0019854837237574,1.9998573884680013,1.997503861524045,1.994912902622012,1.9920718631924288,1.988967403384045,1.9855854453801456,1.981911122610292,1.9779287243951629,1.9736216355046707,1.968972270028381,1.9639619988802863,1.9585710701523666,1.952778521417244,1.9465620829399626,1.9398980705985984,1.9327612671078498,1.925124789920094,1.9169599438911078,1.9082360564627727,1.8989202927146565,1.8889774471386538,1.8783697083953044,1.867056392569534,1.8549936395375575,1.8421340659274321,1.8284263667453864,1.8138148559710388,1.7982389341814589,1.781632468402666,1.7639230657163232,1.7450312173849873,1.7248692840373359,1.7033402842430831,1.6803364378751162,1.6557374009228703,1.6294081083940526,1.6011961143371352,1.5709282795616808,1.5384066033313992,1.5034029176380415,1.465652050118127,1.4248428965373385,1.3806065989214993,1.3325006601760272,1.2799872832538917,1.2224034372612458,1.1589191097118494,1.0884791963664497,1.009725104211352,0.9209009800396011,0.8197907292327304,0.7038844634112689,0.5713884642296998,0.4243250154162572,0.27315308028964314,0.13938828425763655,0.04634991605976697,0.006289158010021709,0.00013656055541008677,2.484910095049068e-6,6.790204943061692e-7,6.549128355332491e-7,6.545910498645543e-7,6.545867547277339e-7,6.545866973943268e-7,6.545866966310722e-7,6.54586696619578e-7,6.545866966199998e-7,6.545866966199998e-7,6.545866966199998e-7,6.545866966199998e-7,6.545866966199998e-7,6.545866966199998e-7,6.545866966199998e-7,6.545866966199998e-7,6.545866966199998e-7,6.545866966199998e-7,6.545866966199998e-7,6.545866966199998e-7,6.545866966199998e-7,6.545866966199998e-7,6.545866966199998e-7,6.545866966199998e-7,6.545866966199998e-7,6.545866966199998e-7,6.545866966199998e-7,6.545866966199998e-7
1,1,1,23,0,0,1.999256507039938,1.9992061629239828,1.999052451834352,1.9987897015968699,1.998411968964973,1.9979130251892272,1.997286340639647,1.9965250684021,1.9956220267623834,1.9945696804798558,1.9933601207559803,1.991985043772317,1.990435727671482,1.988703007846091,1.986777250366572,1.984648323380462,1.9823055662820366,1.9797377564332592,1.9769330731877588,1.9738790589431474,1.970562576905948,1.9669697652199147,1.963085987054363,1.9588957762039598,1.9543827776813671,1.9495296827173831,1.9443181574959567,1.9387287648523923,1.932740878047106,1.9263325855932507,1.9194805859483068,1.9121600706930408,1.9043445945876485,1.8960059306207135,1.8871139078402592,1.8776362293435405,1.8675382673344565,1.856782831546024,1.8453299066134115,1.833136353073236,1.8201555655567319,1.8063370803491274,1.7916261227382186,1.7759630823564976,1.75928290189405,1.741514360926871,1.7225792318915012,1.7023912790795173,1.6808550634010295,1.657864504830318,1.6333011398711008,1.607031991515619,1.5789069418235577,1.5487554591015282,1.5163824777813524,1.4815631519773227,1.444036091848389,1.4034945275954378,1.359574601951742,1.3118396273086965,1.2597585998108123,1.2026764711519924,1.1397726154767653,1.070002861148886,0.992020912290215,0.9040833590935211,0.8039824203867028,0.6891994616114712,0.5578709441213485,0.41177414574875515,0.2610107693375705,0.12776959250650205,0.038233126030229075,0.003942088370965635,6.96622792023474e-5,1.5811734322933194e-6,6.669770416137471e-7,6.547523714305284e-7,6.54588911900007e-7,6.545867262421311e-7,6.545866970156066e-7,6.545866966261323e-7,6.545866966189258e-7,6.5458669662001e-7,6.5458669662001e-7,6.5458669662001e-7,6.5458669662001e-7,6.5458669662001e-7,6.5458669662001e-7,6.5458669662001e-7,6.5458669662001e-7,6.5458669662001e-7,6.5458669662001e-7,6.5458669662001e-7,6.5458669662001e-7,6.5458669662001e-7,6.5458669662001e-7,6.5458669662001e-7,6.5458669662001e-7,6.5458669662001e-7,6.5458669662001e-7
1,1,2,0,0,0,1.9861228066230439,1.9860769636837716,1.9859370126403704,1.9856978377878178,1.9853540823909555,1.9849001361428336,1.9843301218215998,1.9836378810842419,1.982816959325696,1.9818605895298234,1.980761675021725,1.9795127710343365,1.9781060649807287,1.9765333553242712,1.9747860289120496,1.9728550366409792,1.9707308672910955,1.9684035193594838,1.9658624706964218,1.9630966457277168,1.9600943800200028,1.956843381913913,1.9533306909178663,1.9495426325130722,1.9454647689773168,1.941081845777255,1.9363777330234058,1.9313353614050826,1.9259366519425072,1.9201624387928717,1.9139923842342554,1.9074048848127703,1.9003769674831084,1.8928841743736804,1.8849004345874576,1.876397921175439,1.8673468910869921,1.857715505510626,1.8474696275349842,1.8365725934697927,1.8249849534494018,1.812664176045189,1.7995643105115278,1.7856355989054862,1.7708240285835224,1.7550708133743989,1.7383117889238981,1.7204767040896556,1.7014883855878686,1.681261746967479,1.659702604905661,1.6367062550454357,1.6121557450788337,1.5859197630098798,1.5578500312841967,1.5277780594523804,1.4955110543001524,1.4608267094114247,1.4234664844019882,1.3831268197569386,1.3394474888422394,1.2919959225146087,1.2402457938148856,1.183547347378699,1.121085864419907,1.0518235024858171,0.97441996574981,0.8871351414727524,0.7877546917573479,0.673722600186256,0.5430498506073516,0.39720925383973604,0.24628793183997133,0.11406854288476237,0.030026621090781528,0.002220631551813433,3.4826790722145525e-5,1.1146994475730787e-6,6.607701128745705e-7,6.546697927491748e-7,6.545878133084523e-7,6.545867116293034e-7,6.545866968187324e-7,6.545866966227052e-7,6.545866966200489e-7,6.545866966200489e-7,6.545866966200489e-7,6.545866966200489e-7,6.545866966200489e-7,6.545866966200489e-7,6.545866966200489e-7,6.545866966200489e-7,6.545866966200489e-7,6.545866966200489e-7,6.545866966200489e-7,6.545866966200489e-7,6.545866966200489e-7,6.545866966200489e-7,6.545866966200489e-7,6.545866966200489e-7,6.545866966200489e-7
1,1,2,1,0,0,1.9741741890817082,1.974132330540229,1.974004557350284,1.973786239363335,1.9734725310921846,1.9730583607384133,1.9725384185426407,1.9719071443977896,1.9711587146744591,1.9702870281944342,1.9692856912761272,1.9681480017845203,1.9668669321022776,1.9654351109161396,1.9638448037374658,1.9620878920229003,1.9601558507888797,1.9580397245656513,1.9557301015449156,1.953217085748939,1.9504902670220048,1.947538688636513,1.9443508122668547,1.9409144800637819,1.9372168735161424,1.9332444687654515,1.9289829879704357,1.924417346287008,1.9195315939514828,1.9143088528960845,1.9087312472334972,1.9027798268544984,1.8964344832678108,1.889673856674765,1.8824752331115207,1.8748144303050331,1.8666656706549958,1.8580014394938829,1.8487923264334718,1.839006847231289,1.8286112431105828,1.817569253894682,1.8058418605897373,1.79338699216013,1.7801591901392406,1.766109223336148,1.7511836431582495,1.735324267874713,1.7184675813294383,1.7005440280051012,1.6814771816469474,1.6611827585271897,1.6395674383287115,1.616527444828705,1.5919468240024592,1.5656953373291636,1.5376258607236508,1.5075711413247674,1.4753397103497186,1.4407106727952872,1.4034269822642216,1.3631866435704652,1.3196310390736734,1.2723292042084289,1.2207563211623729,1.1642638785093595,1.1020378080042121,1.0330396475644967,0.9559256835298875,0.8689457636619409,0.7698584844846916,0.6560350370689125,0.5253108397789452,0.378896469977704,0.22752767248407813,0.0976966913259037,0.02174924911403762,0.001062093053609399,1.577938432388782e-5,8.579836667433984e-7,6.573197935987817e-7,6.546234215544354e-7,6.545871900946203e-7,6.545867032508465e-7,6.545866967090518e-7,6.545866966210552e-7,6.545866966199642e-7,6.545866966199642e-7,6.545866966199642e-7,6.545866966199642e-7,6.545866966199642e-7,6.545866966199642e-7,6.545866966199642e-7,6.545866966199642e-7,6.545866966199642e-7,6.545866966199642e-7,6.545866966199642e-7,6.545866966199642e-7,6.545866966199642e-7,6.545866966199642e-7,6.545866966199642e-7
1,1,2,2,0,0,1.96283398887104,1.9627958132415984,1.9626792943246443,1.9624802445981118,1.9621942841787074,1.9618168312167228,1.9613430917163726,1.9607680487295838,1.9600864508816613,1.9592928001726193,1.9583813390035658,1.957346036361507,1.9561805730919914,1.9548783261932314,1.9534323520396057,1.9518353684520804,1.9500797355067476,1.9481574349749948,1.9460600482766637,1.9437787327933833,1.9413041964110391,1.9386266701027068,1.9357358783736913,1.9326210073506829,1.9292706702826834,1.9256728701743597,1.9218149592640543,1.9176835949979179,1.9132646921107934,1.9085433703858996,1.90350389758526,1.8981296269883146,1.892402928881637,1.886305115260427,1.8798163568726594,1.872915591618856,1.8655804231506465,1.8577870083318864,1.8495099319972326,1.840722067176177,1.8313944186272728,1.8214959471354,1.8109933715528044,1.7998509449824063,1.788030200788345,1.7754896632424249,1.7621845165220833,1.7480662244052105,1.7330820912986589,1.7171747530474235,1.7002815832056157,1.6823339968665074,1.6632566295171003,1.6429663623177433,1.6213711571918488,1.5983686544318196,1.573844471123234,1.547670119066126,1.5197004338116464,1.4897703686529624,1.4576909539744207,1.4232441457659881,1.3861761757907374,1.3461888519291705,1.3029280127334317,1.2559679722669337,1.2047902360876073,1.1487539418028518,1.0870543037669904,1.0186639265577213,0.94225118367644,0.8560745310946771,0.7578798340003274,0.6449453979474047,0.5148161884315137,0.36828231791656574,0.2169351497408485,0.09013016244458513,0.021013421040783506,0.002922974548310032,0.00033916929730175684,7.812237009818251e-6,7.51627261855257e-7,6.558916036550555e-7,6.546042417991918e-7,6.545869325236477e-7,6.545866997936883e-7,6.545866966616721e-7,6.545866966205605e-7,6.545866966199947e-7,6.545866966200286e-7,6.545866966200286e-7,6.545866966200286e-7,6.545866966200286e-7,6.545866966200286e-7,6.545866966200286e-7,6.545866966200286e-7,6.545866966200286e-7,6.545866966200286e-7,6.545866966200286e-7,6.545866966200286e-7
1,1,2,3,0,0,1.9527413754834981,1.9527063970474217,1.9525996464321622,1.9524173153891837,1.952155422645916,1.9518098054300452,1.9513761104862084,1.9508497845649515,1.9502260643328384,1.9494999656675702,1.9486662722882215,1.9477195236668408,1.9466540021709875,1.9454637193708635,1.9441424014430808,1.9426834736020524,1.9410800434683466,1.9393248832909293,1.937410410919668,1.9353286694188583,1.9330713051954262,1.9306295445126551,1.9279941682287784,1.9251554845995287,1.9221032999478211,1.9188268869955536,1.9153149506182956,1.9115555907479447,1.9075362621376328,1.9032437306352534,1.8986640255833507,1.8937823879147757,1.8885832134389062,1.8830499907508411,1.8771652331184043,1.8709104035905995,1.8642658324775212,1.8572106261983592,1.8497225663489907,1.8417779976462327,1.8333517031839186,1.8244167651620202,1.8149444089293034,1.8049038277831322,1.794261985496334,1.7829833929519872,1.7710298545516387,1.7583601791772914,1.744929849377698,1.730690641081253,1.7155901843879242,1.6995714538008428,1.6825721734375811,1.6645241191397098,1.6453522946946961,1.6249739532212146,1.6032974266215945,1.5802207151230938,1.5556297742444087,1.5293964164809957,1.5013757173221407,1.4714027764971753,1.4392886304996608,1.4048150336406238,1.3677277101399739,1.3277275103574944,1.2844586510592215,1.2374928375811898,1.1863074878490103,1.1302554150000503,1.0685220989428608,1.0000652019918626,0.9235303243109314,0.8371421384605995,0.7386011533160008,0.6251489465138302,0.4944370619466145,0.34802839712723177,0.19993231609505813,0.08133449838700435,0.02089607661377632,0.004112264445732792,0.0003573629423282954,6.506191064982309e-6,7.334778112688473e-7,6.556472072390445e-7,6.546009522049749e-7,6.545868882463827e-7,6.54586699195622e-7,6.545866966537541e-7,6.545866966203742e-7,6.54586696619927e-7,6.545866966199066e-7,6.545866966199066e-7,6.545866966199066e-7,6.545866966199066e-7,6.545866966199066e-7,6.545866966199066e-7,6.545866966199066e-7,6.545866966199066e-7,6.545866966199066e-7
1,1,2,4,0,0,1.9435876308360776,1.9435554878921835,1.9434573991391204,1.943289888788641,1.9430493247144796,1.9427319109153558,1.942333679551183,1.9418504825146954,1.941277982503948,1.940611643565063,1.939846721061727,1.938978251030541,1.9380010388721232,1.9369096473333656,1.9356983837159802,1.9343612862543011,1.9328921095963665,1.931284309312126,1.9295310253406655,1.927625064300372,1.9255588805450543,1.9233245558671612,1.9209137777231717,1.9183178158378738,1.9155274970450975,1.9125331781891006,1.9093247168976077,1.9058914400188556,1.902222109477158,1.898304885286386,1.8941272854152444,1.8896761421608304,1.8849375546506693,1.8798968370264078,1.8745384618120227,1.8688459978973526,1.8628020424756073,1.8563881461893175,1.8495847306147297,1.84237099708346,1.8347248256763464,1.8266226630411602,1.8180393974475244,1.80894821922697,1.7993204644127907,1.7891254389945033,1.778330220717912,1.766899434765051,1.7547949989220228,1.741975832926876,1.7283975255842883,1.714011951801048,1.698766829940812,1.6826052076258797,1.665464861238128,1.647277590643423,1.6279683858302612,1.6074544358012197,1.585643941650769,1.5624346845074406,1.537712283807501,1.5113480605513878,1.4831963913820125,1.4530913989252205,1.4208427664330294,1.3862303820789847,1.3489973974594278,1.3088411059677547,1.265400778519382,1.2182411884612918,1.1668299431969373,1.1105058247259691,1.0484340571397155,0.9795429542348053,0.9024361612413934,0.8152820993457155,0.7157229836049943,0.60101454381482,0.4691907870494916,0.32328654001119883,0.18028159111482278,0.07208598583503578,0.01993669099080099,0.004024715754243894,0.000220316564652059,3.84711475518654e-6,6.976973838480371e-7,6.551682536215181e-7,6.545945416181308e-7,6.545868024450419e-7,6.545866980475197e-7,6.545866966394697e-7,6.545866966203708e-7,6.545866966200049e-7,6.545866966200049e-7,6.545866966200049e-7,6.545866966200049e-7,6.545866966200049e-7,6.545866966200049e-7,6.545866966200049e-7,6.545866966200049e-7
1,1,2,5,0,0,1.9351618846437333,1.9351322985763773,1.9350420194601554,1.934887868079116,1.9346665235451184,1.9343745165754171,1.9340082224005783,1.9335638532605088,1.9330374504771584,1.9324248760629672,1.9317218038311808,1.930923709979865,1.930025863102216,1.9290233135829453,1.927910882336839,1.9266831488332201,1.9253344383533317,1.9238588084160142,1.9222500343099895,1.9205015936478418,1.9186066498724514,1.916558034612379,1.9143482287967402,1.911969342409769,1.9094130927683466,1.906670781183422,1.9037332678487573,1.9005909447949776,1.8972337067116243,1.8936509194249496,1.8898313857984874,1.8857633087766104,1.8814342512755928,1.8768310925760119,1.8719399808243224,1.8667462812051099,1.8612345192770476,1.8553883188981786,1.8491903340759066,1.8426221739890565,1.8356643202994256,1.8282960357476057,1.8204952628494482,1.8122385113307473,1.803500732695067,1.7942551800463455,1.7844732509502812,1.7741243107132902,1.7631754929573447,1.7515914737743579,1.7393342149747184,1.7263626710447433,1.7126324532572852,1.6980954429394224,1.6826993440779212,1.6663871631262914,1.6490966008945342,1.6307593375775724,1.6113001869677746,1.5906360893323352,1.56867490370772,1.5453139486761458,1.5204382248316328,1.4939182304143017,1.465607251420927,1.4353379650878573,1.4029181351969306,1.3681250903053304,1.3306985479816191,1.2903311579145047,1.2466558507142729,1.1992286455210284,1.1475049123416383,1.0908061097222372,1.0282726738437553,0.9587973153143814,0.8809333679128848,0.7927833919197234,0.6919272535761216,0.5756653569979164,0.44256991328756357,0.2975362366254064,0.1604683767305506,0.0630347937323299,0.017849315113999252,0.0030520970641521026,9.815008100260033e-5,2.000202396070235e-6,6.727255719649061e-7,6.548311302301441e-7,6.545899905167866e-7,6.545867410068217e-7,6.545866972185014e-7,6.545866966279873e-7,6.545866966198999e-7,6.545866966199473e-7,6.545866966199473e-7,6.545866966199473e-7,6.545866966199473e-7,6.545866966199473e-7,6.545866966199473e-7
1,1,2,6,0,0,1.9273910806898868,1.9273638073284047,1.927280591143969,1.927138518519044,1.9269345471103634,1.9266654998377106,1.9263280585368534,1.9259187572657623,1.9254339752293532,1.9248699293024458,1.9242226661269228,1.9234880537409964,1.9226617727193727,1.9217393067797417,1.9207159328192205,1.9195867103407735,1.9183464702143098,1.916989802730285,1.915511044882642,1.9139042668248507,1.9121632574232095,1.910281508842445,1.9082522000726527,1.9060681793110135,1.9037219450971818,1.9012056260888386,1.8985109593554768,1.8956292670515964,1.8925514313184735,1.889267867236839,1.8857684936463173,1.882042701615454,1.8780793203141926,1.8738665800272543,1.8693920719968986,1.864642704745215,1.8596046564916549,1.8542633232089258,1.8486032618164074,1.8426081279214372,1.836260607446377,1.8295423413662206,1.822433842678656,1.814914404574285,1.806961998614721,1.7985531615343149,1.7896628690345686,1.7802643946634298,1.7703291515261732,1.7598265141567069,1.74872361737701,1.7369851283421944,1.724572987207246,1.7114461109014627,1.6975600533119533,1.6828666136830712,1.667313383169514,1.6508432170739518,1.6333936172359316,1.6148960050578438,1.5952748604701128,1.5744466953033864,1.552318820452669,1.528787854013963,1.503737900985584,1.4770383123375623,1.4485408995251632,1.4180764357997617,1.3854502117326177,1.350436319699078,1.3127702058048385,1.2721388246558973,1.2281674261473547,1.180401538367878,1.1282820066006778,1.071109910965319,1.007996792526555,0.9377943197918412,0.858998882295559,0.769641680648899,0.6672472630923743,0.549222309734656,0.4148943586397831,0.27143939258898353,0.14127371629759633,0.054356485706524627,0.014914710742446814,0.001862262260697578,3.864613242623948e-5,1.1702909259929425e-6,6.615366282765197e-7,6.546803488578455e-7,6.545879586092668e-7,6.545867136259159e-7,6.545866968485683e-7,6.545866966233117e-7,6.545866966198118e-7,6.545866966200693e-7,6.545866966200693e-7,6.545866966200693e-7,6.545866966200693e-7
1,1,2,7,0,0,1.9202149146978797,1.9201897385557771,1.9201129264377954,1.9199818033122824,1.9197935769062013,1.9195453323077487,1.919234026267219,1.9188564812018427,1.918409378859522,1.9178892536384637,1.9172924855239017,1.916615292626986,1.9158537232916757,1.9150036477394536,1.9140607492209298,1.9130205146342973,1.9118782245757515,1.9106289427746432,1.9092675048668255,1.9077885064576066,1.906186290412336,1.9044549333203236,1.9025882310510056,1.9005796833443185,1.8984224773358918,1.8961094699373575,1.8936331689609815,1.8909857128871863,1.8881588491364596,1.8851439107232153,1.8819317911195483,1.8785129171722943,1.874877219867706,1.8710141027355789,1.8669124076433405,1.8625603777107855,1.8579456170325273,1.8530550468584863,1.8478748578350235,1.8423904578546342,1.8365864149981732,1.8304463949771943,1.82395309240394,1.8170881551024038,1.8098321005695759,1.8021642235350441,1.7940624934148097,1.7855034402415377,1.7764620274179208,1.7669115093475298,1.7568232716424674,1.7461666511884246,1.7349087328190933,1.7230141187169075,1.7104446658676977,1.6971591859198014,1.6831131005712514,1.6682580440801864,1.6525414025406207,1.635905777089782,1.6182883550257756,1.5996201686797562,1.5798252164936457,1.5588194136192044,1.5365093298711088,1.5127906600689798,1.487546354400152,1.4606443124301052,1.431934510907901,1.4012453881592037,1.3683792399710129,1.3331062831479628,1.2951568972929124,1.2542113376598572,1.2098858827933867,1.161713880168648,1.109119396661157,1.0513800771661472,0.9875743852198617,0.9165073111742501,0.8366113662408274,0.7458409739012701,0.6416753545947707,0.5217039304397986,0.38624882698309015,0.24513302421075966,0.12280498303426546,0.045733746560963545,0.011296058164243814,0.0008818313567225437,1.4489839165561044e-5,8.414604931930948e-7,6.571053347379115e-7,6.546206411946849e-7,6.545871541021101e-7,6.5458670278611e-7,6.545866967024924e-7,6.545866966211128e-7,6.545866966199168e-7,6.545866966199168e-7,6.545866966199168e-7
1,1,2,8,0,0,1.913574486905702,1.913551218538501,1.913480231336436,1.9133590653914467,1.9131851537828766,1.9129558177123727,1.9126682613791814,1.9123195665858503,1.911906687052138,1.911426442418005,1.9108755119200822,1.9102504277089736,1.9095475677960394,1.9087631485946872,1.907893217031571,1.9069336421930387,1.90588010647879,1.904728096223046,1.9034728917436112,1.9021095567722313,1.900632927230724,1.899037599282103,1.8973179166176593,1.8954679569068418,1.8934815173439716,1.8913520992145578,1.8890728914065278,1.886636752755301,1.8840361931431033,1.8812633532197864,1.8783099826348533,1.8751674166266241,1.871826550825844,1.868277814086646,1.864511139161003,1.8605159309916885,1.8562810323734311,1.851794686716147,1.8470444975868077,1.842017384678016,1.8366995358018485,1.831076354448733,1.8251324023883484,1.8188513367127044,1.8122158406330016,1.8052075472398634,1.7978069553112945,1.789993336104306,1.781744629900576,1.7730373308617295,1.7638463585081432,1.7541449138337342,1.7439043177060753,1.7330938287726596,1.721680437542517,1.7096286326686254,1.6969001346378718,1.683453591060232,1.6692442264947047,1.6542234381494936,1.6383383267844138,1.6215311495626068,1.6037386782829017,1.58489144212286,1.564912828377345,1.543718007228641,1.5212126366207386,1.4972912898750081,1.471835530331866,1.4447115319479522,1.4157671092925739,1.3848279700540331,1.3516929307657506,1.316127730820149,1.2778569234736068,1.2365530880217577,1.1918222518033268,1.1431838694079026,1.0900428904551163,1.0316502714013254,0.9670468334555267,0.8949846046560559,0.8138244616195927,0.7214388059226451,0.6152785272544179,0.49322826126251584,0.3569244236876923,0.2190625963732682,0.10544084269236031,0.03721852090108563,0.007606045944043014,0.00033368948931376656,5.370868426783285e-6,7.183592646133749e-7,6.554484904527764e-7,6.545983424011427e-7,6.545868539938578e-7,6.545866987474603e-7,6.545866966487295e-7,6.545866966203369e-7,6.54586696619988e-7
1,1,2,9,0,0,1.9074335242407443,1.9074119920958736,1.9073463054565565,1.9072341985840922,1.9070733078508795,1.906861167343564,1.9065952042455052,1.9062727339618988,1.905890955002704,1.9054469435845363,1.9049376479438678,1.9043598823403158,1.9037103207248407,1.90298549006161,1.902181763265986,1.901295351739492,1.9003222974764782,1.8992584647020863,1.8980995310158022,1.8968409780018263,1.8954780812617855,1.8940058998339993,1.8924192649451257,1.8907127680438265,1.88888074805908,1.8869172778222563,1.8848161495776594,1.882570859512498,1.880174591217198,1.8776201979835534,1.8749001838374184,1.8720066831941722,1.8689314390065093,1.8656657792647309,1.8622005916901472,1.8585262964462927,1.8546328166723143,1.8505095466092811,1.8461453170826658,1.8415283580429644,1.8366462578622915,1.8314859190175667,1.8260335097519231,1.820274411249045,1.8141931597924241,1.8077733832909857,1.8009977314783754,1.7938477989751291,1.786304040281145,1.7783456756165208,1.7699505863498963,1.7610951985433978,1.7517543528852073,1.7419011589775089,1.7315068315743787,1.720540505912222,1.708969028720432,1.6967567208257819,1.6838651064126537,1.6702526029700522,1.6558741646240165,1.640680869924246,1.6246194430372753,1.6076316946231657,1.5896538652049443,1.570615849340605,1.550440272988915,1.529041388635278,1.5063237422519578,1.482180551979944,1.4564917189945135,1.4291213640955434,1.3999147457783536,1.3686943617585854,1.335254958305967,1.2993570580731628,1.2607184482560783,1.2190028168116172,1.1738043382267378,1.1246264218280082,1.0708519518451318,1.0117010961990083,0.9461713144073158,0.8729539534596853,0.7903293559303144,0.696084674314946,0.587674650289177,0.46343952990952,0.3267116820255547,0.192984106136318,0.08858388492472591,0.02849860007528447,0.004288016444796425,0.00010686797383682602,2.1075398650017616e-6,6.742124843186947e-7,6.548517469018677e-7,6.545902761728815e-7,6.545867449614864e-7,6.545866972726506e-7,6.545866966201709e-7
1,1,2,10,0,0,1.9017444053222476,1.901724457455515,1.9016636070379889,1.9015597641462705,1.90141074914618,1.9012142887015386,1.900968011595765,1.9006694443254872,1.9003160064762739,1.8999050058486802,1.8994336333318103,1.8988989574986732,1.8982979189156026,1.8976273241291182,1.896883839332233,1.8960639836716382,1.8951641221744069,1.8941804582668738,1.8931090258684407,1.8919456810091546,1.8906860929531817,1.8893257347866665,1.8878598734257963,1.8862835590039992,1.8845916135930665,1.8827786191991365,1.8808389049799885,1.8787665336181334,1.8765552867789026,1.8741986495820058,1.8716897939918056,1.8690215610387284,1.8661864417681073,1.8631765567949685,1.8599836343413472,1.856598986610969,1.8530134843392077,1.8492175293443793,1.845201024872388,1.8409533435185494,1.8364632924657656,1.8317190757551813,1.8267082532693593,1.8214176960581696,1.8158335375904073,1.8099411204589728,1.8037249379963782,1.7971685701768436,1.790254613095584,1.7829646011917966,1.7752789212767688,1.7671767172421227,1.7586357841752687,1.749632450363105,1.7401414454200506,1.7301357524493248,1.7195864417718028,1.708462483280158,1.6967305339136303,1.6843546960332816,1.671296241617732,1.657513296098827,1.6429604743013186,1.6275884592294076,1.6113435122440407,1.5941669003771821,1.5759942228983164,1.5567546145179492,1.536369796403207,1.514752937918125,1.4918072809248386,1.4674244634505769,1.4414824588909738,1.4138430182430426,1.3843484624816043,1.352817614526657,1.3190405767490674,1.2827719372332638,1.2437218050976568,1.2015437990341837,1.1558186926913123,1.1060317800775792,1.0515410689426368,0.9915320901133811,0.9249537397342635,0.850430173570313,0.7661554825765577,0.6698374748134732,0.5589925161566445,0.4326210020781023,0.29613678170122704,0.16745933817821967,0.0722580529738931,0.02005993226269652,0.0019027637834690106,3.283505602892492e-5,1.0901802024267294e-6,6.604629377346389e-7,6.546659646867756e-7,6.545877657230833e-7,6.545866967380643e-7
