1,1,2,12,0,0,-750.1990375377702,-750.6070933793144,-751.035551439078,-751.4852743440929,-751.9571622887657,-752.452154888355,-752.9712331418427,-753.5154215118617,-754.0857901302427,-754.6834571382163,-755.3095911713344,-755.9654139999327,-756.6522033368334,-757.3712958252825,-758.1240902209937,-758.9120507837404,-759.7367108951137,-760.599676920868,-761.5026323378049,-762.4473421473359,-763.4356575998313,-764.4695212563138,-765.5509724168835,-766.6821529480201,-767.8653135444996,-769.1028204652338,-770.3971627866968,-771.7509602222174,-773.166971560838,-774.6481037854054,-776.1974219363308,-777.8181597951276,-779.5137314705987,-781.2877439803095,-783.144010931263,-785.086567416583,-787.1196862594854,-789.2478957526745,-791.4759990605382,-793.8090954735735,-796.2526037299049,-798.8122876484714,-801.4942843522629,-804.3051353998947,-807.2518211899836,-810.3417990566617,-813.5830455380616,-816.984103373706,-820.5541338747917,-824.3029754147972,-828.2412089113236,-832.3802313168711,-836.7323383117474,-841.3108176033852,-846.1300544906642,-851.2056516597011,-856.5545655523305,-862.1952621064023,-868.147895229386,-874.4345120615341,-881.0792899465796,-888.1088111050286,-895.5523823571868,-903.4424089534233,-911.8148337456937,-920.7096557257257,-930.1715455609393,-940.2505804561022,-951.0031268391295,-962.4929075509934,-974.792301175418,-987.9839359696167,-1002.1626611488322,-1017.4380063905905,-1033.937279891176,-1051.8095115075935,-1071.2305287986494,-1092.4095733314266,-1115.5980437449116,-1141.1012259381973,-1169.2942989605458,-1200.6445914532337,-1235.7431940075771,-1275.3509531827044,-1320.4672493165413,-1372.4361313422414,-1433.1161660190546,-1505.1640053592064,-1592.5318527637319,-1701.3923246195736,-1841.9779333505867,-2032.5298147527792,-2308.477460282553,-2745.241064558548,-3515.8104213553233,-4996.150523373522,-7432.335145070072,-8880.209189020345,-9879.52865406782,-9998.089053474285
1,1,2,13,0,0,-750.1861978330577,-750.567907379567,-750.9686529770767,-751.3892357083814,-751.8304912206831,-752.2932914049438,-752.7785461722247,-753.2872053339818,-753.8202605934616,-754.3787476562752,-754.9637484686741,-755.5763935929322,-756.217864729975,-756.8893974003342,-757.5922837954292,-758.3278758123259,-759.0975882863058,-759.9029024368159,-760.7453695439966,-761.6266148744268,-762.5483418766619,-763.5123366690419,-764.5204728445382,-765.5747166198162,-766.6771323584956,-767.8298885017132,-769.0352639423269,-770.295654883311,-771.6135822248923,-772.9916995300483,-774.4328016233859,-775.9398338845969,-777.5159023047978,-779.1642843816843,-780.8884409387714,-782.6920289637845,-784.5789155731898,-786.5531932228193,-788.6191962998086,-790.7815192482717,-793.0450364011474,-795.4149237132873,-797.896682617557,-800.4961662558977,-803.2196083729123,-806.0736552005883,-809.0654007106941,-812.2024256674077,-815.4928409786947,-818.9453359219767,-822.569231911136,-826.3745425799491,-830.3720410853148,-834.5733356871145,-838.9909548446568,-843.6384432902264,-848.5304708063913,-853.6829557561243,-859.1132058077918,-864.8400787775508,-870.8841671030175,-877.2680101927679,-884.0163398048436,-891.1563647434748,-898.7181025927523,-906.7347680160848,-915.2432294586813,-924.2845490551722,-933.9046243825675,-944.1549557081399,-955.093568977196,-966.7861335519561,-979.3073254802105,-992.7425030406189,-1007.1897832310308,-1022.7626383312164,-1039.5931745883452,-1057.8363164173759,-1077.675208593014,-1099.3282805355902,-1123.0586149892843,-1149.1865681037987,-1178.1070672801034,-1210.3137866591342,-1246.4336842158273,-1287.2775847227936,-1333.9163997883584,-1387.7997978367507,-1450.948106102328,-1526.2766735478444,-1618.1733043665636,-1733.5905849285728,-1884.2627193626377,-2091.5709542599725,-2398.0952861464866,-2896.530727919606,-3800.7801808447693,-5540.773065943853,-7806.911355633318,-9159.511246435126
1,1,2,14,0,0,-750.1742601495662,-750.5314771439707,-750.9064662071636,-751.2999719590924,-751.7127708689757,-752.1456727802107,-752.5995225216893,-753.0752016115338,-753.5736300595333,-754.0957682752702,-754.6426190893101,-755.2152298957079,-755.8146949244464,-756.4421576535086,-757.0988133708945,-757.7859118978035,-758.5047604854495,-759.2567268987598,-760.0432427016607,-760.8658067599341,-761.7259889791364,-762.6254342966761,-763.5658669491668,-764.5490950379254,-765.5770154181275,-766.6516189392992,-767.774996068015,-768.9493429265113,-770.1769677847597,-771.4602980472473,-772.8018877804229,-774.204425831566,-775.670744595618,-777.2038294928225,-778.8068292272343,-780.4830669043157,-782.2360520950449,-784.0694939445386,-785.9873154350479,-787.9936689269915,-790.0929531171154,-792.2898315709765,-794.5892530073139,-796.996473535711,-799.5170810761388,-802.1570222206904,-804.9226318344979,-807.8206657354293,-810.8583368420684,-814.0433552376248,-817.3839726659531,-820.8890320561262,-824.5680227673321,-828.4311423583531,-832.4893658199572,-836.7545233685162,-841.2393880908169,-845.9577749607726,-850.9246530272068,-856.1562729103972,-861.6703121570713,-867.4860415089202,-873.6245157614474,-880.1087936602537,-886.9641922399398,-894.2185822114714,-901.9027325161015,-910.0507140825221,-918.7003752744231,-927.8939046689762,-937.6785008964889,-948.1071746203473,-959.2397147941648,-971.1438607355851,-983.8967342099613,-997.5866029338271,-1012.3150706103288,-1028.1998216553511,-1045.3780954845743,-1064.0111322478901,-1084.2899296120079,-1106.4427952095539,-1130.7453987988324,-1157.534367346615,-1187.2260029908432,-1220.3425757507357,-1257.5501010903372,-1299.7140321876886,-1347.983813486887,-1403.9256809654398,-1469.7396178130339,-1548.6304854643058,-1645.4780718607453,-1768.125445300384,-1930.0413699054952,-2156.267522553513,-2497.6906373046913,-3066.134207975585,-4107.16979153367,-5940.226747308101
1,1,2,15,0,0,-750.1631547664447,-750.4975893046944,-750.8486254185877,-751.216955847002,-751.6033027170414,-752.008418931514,-752.4330896336613,-752.8781337541443,-753.3444056460442,-753.832796813795,-754.3442377425416,-754.8796998350161,-755.4401974635518,-756.0267901454887,-756.6405848509256,-757.2827384525962,-757.9544603284834,-758.657015128621,-759.3917257187065,-760.1599763142588,-760.9632158201272,-761.8029613918909,-762.6808022368442,-763.5984036742414,-764.5575114763062,-765.5599565134492,-766.6076597297246,-767.7026374769982,-768.8470072392324,-770.0429937815832,-771.2929357626048,-772.5992928519736,-773.9646534006656,-775.3917427157385,-776.883431997581,-778.4427480041842,-780.0728835141791,-781.7772086689856,-783.5592832837743,-785.4228702277776,-787.3719499869396,-789.4107365356905,-791.543694660983,-793.7755588999873,-796.1113542741061,-798.556419026359,-801.1164295973167,-803.797428107508,-806.6058526518322,-809.5485707558538,-812.6329163949993,-815.8667310379368,-819.2584092460452,-822.8169494439496,-826.5520105743841,-830.4739754670859,-834.5940218898604,-838.9242024154771,-843.4775344361224,-848.268101895851,-853.3111705995756,-858.6233193071128,-864.2225892473678,-870.1286552103102,-876.3630220180887,-882.9492509730305,-889.9132218720252,-897.2834374182157,-905.0913784248675,-913.3719201896319,-922.1638229492388,-931.510312581118,-941.4597719387652,-952.0665687221956,-963.392053053747,-975.5057676001073,-988.4869260752972,-1002.4262336047155,-1017.4281466663101,-1033.6137040220235,-1051.1241075233888,-1070.1252995080347,-1090.813881929477,-1113.4248675809774,-1138.241971947132,-1165.6114885329343,-1195.9613139810508,-1229.827528482379,-1267.8923175584132,-1311.0393575211997,-1360.4368633704557,-1417.6658479950265,-1484.9248505524838,-1565.3687852834028,-1663.6914227024808,-1787.1607761711657,-1947.47282140294,-2163.6916299938166,-2462.68577124289,-2831.4979110847635
1,1,2,16,0,0,-750.1528120669252,-750.4660308871099,-750.79476573898,-751.1396615387471,-751.5013903473609,-751.8806526343684,-752.2781786107934,-752.6947296354705,-753.1310996997222,-753.5881169956241,-754.0666455735152,-754.5675870948292,-755.0918826869446,-755.6405149070614,-756.2145098229907,-756.8149392191297,-757.4429229368152,-758.0996313589038,-758.7862880493022,-759.5041725591911,-760.2546234126676,-761.0390412856784,-761.8588923933972,-762.7157121026295,-763.611108787368,-764.5467679473095,-765.5244566110503,-766.5460280478985,-767.6134268145001,-768.7286941650492,-769.8939738569798,-771.1115183871273,-772.3836956970642,-773.712996390425,-775.1020415096434,-776.5535909246564,-778.0705523919268,-779.6559913488057,-781.313141515491,-783.0454163853124,-784.8564216935714,-786.749968965856,-788.7300902590459,-790.8010542221999,-792.9673836204182,-795.2338744829921,-797.6056170581959,-800.0880187809195,-802.6868294872081,-805.4081691416163,-808.2585583804046,-811.2449522163903,-814.3747773013033,-817.655973199739,-821.0970381968029,-824.7070802415265,-828.4958737219528,-832.4739228787666,-836.6525327953098,-841.043889057639,-845.6611473636304,-850.5185345819013,-855.6314630269646,-861.016660037146,-866.6923153285909,-872.6782490673692,-878.9961041732995,-885.6695670674669,-892.7246219331514,-900.1898446181712,-908.0967436169364,-916.4801572016138,-925.3787178101325,-934.8353973582646,-944.8981503709679,-955.6206759168196,-967.0633245293575,-979.294182936404,-992.3903779160414,-1006.4396514978648,-1021.5422737153533,-1037.8133770252725,-1055.3858193035437,-1074.4137109676615,-1095.0767768848987,-1117.5857647462424,-1142.189154812102,-1169.1814600505681,-1198.913401592773,-1231.804131872685,-1268.3552904687508,-1309.1656195949045,-1354.9421723040277,-1406.4973675492674,-1464.7037152400717,-1530.3312156964403,-1603.5604064882555,-1682.589200328457,-1759.8810004301486,-1814.7387649567863
1,1,2,17,0,0,-750.1431563333965,-750.4365703381218,-750.7444906249705,-751.0675176812215,-751.406277062385,-751.7614205414659,-752.1336273194165,-752.5236053008293,-752.932092438968,-753.3598581546696,-753.8077048339908,-754.2764694097468,-754.7670250326378,-755.2802828380286,-755.8171938149399,-756.3787507842843,-756.965990494144,-757.5799958402639,-758.2218982208509,-758.8928800354086,-759.5941773381724,-760.3270826577306,-761.09294799524,-761.893188014958,-762.7292834419125,-763.6027846828049,-764.5153156879253,-765.4685780733394,-766.4643555244402,-767.5045185039817,-768.5910292899468,-769.7259473710571,-770.9114352303983,-772.1497645507735,-773.4433228787642,-774.794620788142,-776.2062995876261,-777.6811396226776,-779.2220692260913,-780.8321743783345,-782.5147091449181,-784.2731069657302,-786.1109928794526,-788.0321967756515,-790.0407677777318,-792.1409898719091,-794.3373989107838,-796.6348011356508,-799.0382933786382,-801.553285125888,-804.1855226450043,-806.9411154056088,-809.8265650507744,-812.8487972101076,-816.0151964829571,-819.3336449631952,-822.8125647262741,-826.4609647553596,-830.2884928477636,-834.3054931162493,-838.5230697839078,-842.9531580671476,-847.6086030507256,-852.5032475829194,-857.6520303598346,-863.0710955262841,-868.7779152981348,-874.7914273069122,-881.1321885810913,-887.8225483057547,-894.8868417352924,-902.3516078591673,-910.2458336142735,-918.6012275599205,-927.4525259203214,-936.83783365361,-946.7990025677004,-957.3820472230101,-968.6375970490556,-980.6213791448979,-993.3947196702206,-1007.0250410494261,-1021.5863150109069,-1037.1594039630822,-1053.832179297752,-1071.699235177363,-1090.8609045267413,-1111.4211049707797,-1133.4832553080055,-1157.1430415516643,-1182.4760698915966,-1209.517258569294,-1238.2269581010078,-1268.4359894663212,-1299.7580523057695,-1331.4546939388201,-1362.2418689662336,-1390.059623333138,-1411.9372024091717,-1424.3163860072073
1,1,2,18,0,0,-750.1340988029792,-750.4089363117533,-750.6973355721854,-750.999855142964,-751.3170766708796,-751.6496059275815,-751.9980738998424,-752.3631379366317,-752.7454829563341,-753.1458227180195,-753.5649011605854,-754.0034938141655,-754.4624092883303,-754.9424908420923,-755.4446180409421,-755.9697085066606,-756.518719766054,-757.0926512052279,-757.6925461364639,-758.3194939854643,-758.9746326072014,-759.6591507393122,-760.3742906027373,-761.1213506600085,-761.9016885425092,-762.7167241589126,-763.5679429980753,-764.4568996406606,-765.3852214951519,-766.3546127750487,-767.3668587355653,-768.4238301898611,-769.5274883262341,-770.6798898499727,-771.8831924753867,-773.1396607958433,-774.451672562198,-775.8217254026446,-777.2524440199976,-778.7465879056324,-780.3070596129767,-781.9369136371051,-783.6393659514637,-785.4178042571517,-787.2757990052951,-789.2171152585072,-791.2457254631756,-793.3658232108195,-795.5818380735295,-797.8984516055909,-800.3206146114195,-802.8535657876689,-805.502851856043,-808.2743493116758,-811.174287920481,-814.2092761071007,-817.386328382332,-820.7128949649391,-824.1968937567743,-827.8467448304266,-831.6714075845662,-835.680420710886,-839.883945095688,-844.2928097447073,-848.9185607666922,-853.7735133723342,-858.8708067314368,-864.2244613692978,-869.8494385565625,-875.761700831767,-881.9782723607476,-888.5172972393232,-895.398093027093,-902.6411956820712,-910.2683905397805,-918.302721902082,-926.7684709694597,-935.6910879976398,-945.0970593190058,-955.0136827469464,-965.4687152179381,-976.4898434437089,-988.1039107037248,-1000.3358092576559,-1013.2069164429352,-1026.732911384213,-1040.9207565649608,-1055.764563482001,-1071.2399863241499,-1087.296711058274,-1103.8485531474716,-1120.7606984335594,-1137.8338265994435,-1154.785447554982,-1171.2300983615041,-1186.6625646244775,-1200.4523904680036,-1211.8631353460523,-1220.1130400346728,-1224.4874058318464
1,1,2,19,0,0,-750.1255294132685,-750.3827925201473,-750.6527253204501,-750.9358458728244,-751.2326933589426,-751.5438290036213,-751.869837040054,-752.2113257226837,-752.5689283904362,-752.9433045831757,-753.3351412144024,-753.7451538034736,-754.1740877707971,-754.6227197996424,-755.0918592685539,-755.5823497585054,-756.0950706392748,-756.630938739789,-757.1909101074783,-757.7759818621219,-758.3871941498951,-759.0256322037536,-759.6924285167912,-760.3887651355307,-761.115876080589,-761.8750499027423,-762.6676323828357,-763.4950293846284,-764.3587098701595,-765.2602090879539,-766.2011319449391,-767.1831565737241,-768.2080381075424,-769.2776126759381,-770.3938016349603,-771.5586160466851,-772.7741614232004,-774.0426427515519,-775.3663698164448,-776.7477628385383,-778.1893584467518,-779.6938160036204,-781.2639243032295,-782.9026086614683,-784.6129384186664,-786.3981348740165,-788.261579670944,-790.206823651027,-792.2375961924273,-794.3578150457363,-796.5715966764727,-798.8832671177693,-801.2973733298279,-803.8186950529202,-806.4522571284549,-809.2033422462706,-812.0775040555848,-815.0805805504799,-818.2187076066938,-821.4983325034648,-824.9262272095606,-828.5095011432791,-832.2556130291557,-836.1723813638826,-840.2679928651996,-844.5510081029856,-849.0303632920923,-853.7153669503602,-858.6156897782805,-863.7413456816081,-869.1026613119071,-874.7102308165009,-880.5748516343168,-886.7074361073015,-893.1188923513092,-899.819966186847,-906.8210339067855,-914.1318331836694,-921.7611164242212,-929.7162073039581,-938.0024370315987,-946.622432137535,-955.5752204101273,-964.8551163915781,-974.4503433230934,-984.3413459125088,-994.4987500074558,-1004.8809347729925,-1015.4312057994607,-1026.0746017406605,-1036.7144435365271,-1047.2288573032083,-1057.467682482456,-1067.2504211149994,-1076.3661750300453,-1084.576791236319,-1091.624550451691,-1097.2454599046823,-1101.1882758454913,-1103.2376559520071
1,1,2,20,0,0,-750.1173225179828,-750.3577552777326,-750.6100041474264,-750.8745471273006,-751.1518813264917,-751.4425237590093,-751.7470121758337,-752.0659059347893,-752.3997869100958,-752.7492604436081,-753.1149563396842,-753.4975299059472,-753.8976630421721,-754.3160653795766,-754.7534754732175,-755.2106620498558,-755.688425314228,-756.187598316406,-756.7090483833986,-757.2536786179185,-757.8224294677369,-758.4162803688221,-759.0362514658689,-759.6834054137802,-760.3588492637882,-761.063736438113,-761.799268797001,-762.5666988021533,-763.3673317805573,-764.2025282927724,-765.0737066097117,-765.9823453017902,-766.9299859443672,-767.9182359430508,-768.9487714821832,-770.0233405994946,-771.1437663892951,-772.3119503359858,-773.5298757786383,-774.7996115065333,-776.1233154838444,-777.5032387002524,-778.9417291418671,-780.4412358744164,-782.0043132273744,-783.6336250638077,-785.3319491160669,-787.1021813615437,-788.9473404060416,-790.8705718336475,-792.8751524720492,-794.9644945100881,-797.1421493896189,-799.411811376073,-801.7773206912398,-804.2426660660178,-806.8119865406902,-809.4895723036137,-812.2798643154185,-815.1874524133469,-818.2170715276388,-821.3735955667066,-824.6620284380981,-828.0874915654022,-831.6552071333866,-835.3704761422077,-839.238650171395,-843.2650955411975,-847.4551483077807,-851.8140582337329,-856.3469195311213,-861.058585775172,-865.9535659284671,-871.035897895445,-876.3089954463832,-881.7754637156223,-887.4368778075202,-893.2935183658162,-899.3440573306127,-905.5851866050518,-912.0111821085713,-918.6133958931327,-925.3796699114207,-932.2936670259992,-939.3341184363519,-946.4739925252165,-953.6795989785519,-960.909654812694,-968.1143565322227,-975.2345256759836,-982.2009234339121,-988.9338624215943,-995.3432763666374,-1001.3294343073908,-1006.7844937065647,-1011.5950614185322,-1015.6458556884008,-1018.8244254657561,-1021.0266868844278,-1022.1628120785517
1,1,2,21,0,0,-750.1093577694807,-750.3334572976704,-750.5685450304521,-750.8150587652284,-751.0734533232209,-751.3442012156207,-751.6277933364298,-751.9247396830198,-752.2355701054888,-752.5608350858627,-752.901106548232,-753.2569787009837,-753.6290689122138,-754.0180186194873,-754.4244942751278,-754.8491883280669,-755.2928202435739,-755.7561375618257,-756.2399169964953,-756.7449655743739,-757.2721218170532,-757.8222569654959,-758.3962762484164,-758.9951201950412,-759.6197659928898,-760.2712288907738,-760.9505636472456,-761.6588660242195,-762.3972743252532,-763.1669709775988,-763.9691841565267,-764.805189450013,-765.6763115610177,-766.5839260439529,-767.5294610708855,-768.5143992219215,-769.5402792929989,-770.6086981126373,-771.7213123575813,-772.8798403551226,-774.0860638573621,-775.3418297700143,-776.649051814907,-778.0097121015787,-779.4258625787769,-780.8996263316194,-782.4331986839157,-784.0288480582747,-785.6889165382981,-787.4158200677401,-789.2120482104317,-791.0801633819837,-793.0227994493918,-795.0426595775955,-797.1425131819484,-799.3251918228167,-801.593583851691,-803.9506275878216,-806.3993027689464,-808.942619979268,-811.583607711504,-814.3252966666182,-817.1707008346966,-820.1227948317106,-823.184486890027,-826.3585868135898,-829.6477681128043,-833.0545234279859,-836.5811122351646,-840.2294997047934,-844.0012854552881,-847.8976208127468,-851.919113062179,-856.0657150629908,-860.3365985145033,-864.7300091151013,-869.2431018839019,-873.8717550406919,-878.6103611090859,-883.4515943750499,-888.3861545642575,-893.4024876788992,-898.4864864517335,-903.6211749346287,-908.7863844440521,-913.9584315238633,-919.1098128020901,-924.2089365788904,-929.2199165204506,-934.1024585814321,-938.8118775954808,-943.2992838822979,-947.5119813786275,-951.3941155650298,-954.8876000838918,-957.9333339663067,-960.4726962278551,-962.4492722760056,-963.8107303301517,-964.5107315397472
1,1,2,22,0,0,-750.1015465469106,-750.3096283135252,-750.5278872049205,-750.7567206204598,-750.9965408516683,-751.2477756180539,-751.5108686207338,-751.7862801141124,-752.0744874960626,-752.3759859168612,-752.6912889071571,-753.0209290252565,-753.3654585238214,-753.7254500362006,-754.1014972823546,-754.4942157943561,-754.9042436613564,-755.3322422937263,-755.7788972059491,-756.2449188178002,-756.7310432729766,-757.2380332742811,-757.7666789342021,-758.3177986393529,-758.8922399270582,-759.4908803718947,-760.114628479651,-760.7644245856757,-761.4412417539943,-762.1460866730332,-762.8800005430263,-763.6440599493608,-764.4393777153041,-765.2671037262853,-766.1284257170369,-767.0245700111973,-767.9568022016899,-768.9264277583069,-769.9347925470157,-770.9832832431183,-772.0733276179819,-773.2063946759683,-774.3839946150654,-775.6076785807652,-776.8790381786104,-778.1997047059851,-779.5713480582652,-780.9956752581774,-782.4744285504319,-784.0093829956851,-785.6023434889988,-787.2551411181664,-788.9696287658195,-790.7476758469146,-792.5911620589538,-794.5019700067008,-796.4819765457237,-798.5330426698467,-800.6570017461213,-802.855645877878,-805.130710150708,-807.483854488954,-809.9166428208089,-812.4305192189454,-815.0267806515187,-817.7065459451201,-820.4707205290729,-823.3199564993674,-826.2546075133166,-829.274678004828,-832.3797661982908,-835.5690004004748,-838.8409680704806,-842.1936372139098,-845.6242697275466,-849.1293264449098,-852.7043638138923,-856.3439223875027,-860.04140764567,-863.788964104536,-867.5773442284817,-871.3957743553108,-875.2318206873573,-879.0712593977655,-882.8979560435539,-886.6937607410514,-890.4384268953668,-894.1095625987841,-897.6826250013705,-901.1309688389447,-904.4259606627616,-907.5371698978006,-910.4326463909338,-913.0792913458499,-915.4433243051099,-917.4908430987666,-919.1884666249116,-920.5040424199099,-921.4073929755605,-921.8710676692726
1,1,2,23,0,0,-750.0938430075486,-750.2861287071008,-750.4877932880293,-750.6991939814397,-750.9207007909305,-751.1526969045632,-751.3955791166854,-751.6497582594317,-751.915659643749,-752.1937235096076,-752.4844054851187,-752.7881770540897,-753.1055260314823,-753.4369570462574,-753.7829920306575,-754.1441707152876,-754.52105112875,-754.9142101007747,-755.3242437674062,-755.7517680765897,-756.1974192924419,-756.6618544959517,-757.1457520798058,-757.6498122345513,-758.1747574229393,-758.7213328389801,-759.2903068476161,-759.8824714005395,-760.4986424229684,-761.1396601655962,-761.8063895152552,-762.4997202568728,-763.2205672784849,-763.9698707100328,-764.7485959855208,-765.5577338168306,-766.3983000660747,-767.2713355017964,-768.1779054225981,-769.1190991297475,-770.0960292281918,-771.1098307330703,-772.1616599558953,-773.2526931419204,-774.3841248267021,-775.5571658762675,-776.773041171432,-778.0329868921422,-779.3382473531606,-780.6900713368127,-782.0897078629482,-783.5384013296722,-785.0373859518064,-786.5878794163065,-788.1910756661069,-789.8481367152342,-791.5601833888454,-793.3282848726922,-795.1534469461157,-797.0365987631317,-798.9785780355817,-800.9801144626825,-803.0418112416525,-805.1641244861069,-807.347340371756,-809.5915498246113,-811.8966205656782,-814.262166329124,-816.68751307955,-819.1716620704294,-821.7132496108388,-824.3105034451135,-826.9611957011076,-829.6625924317987,-832.4113998642882,-835.2037075839883,-838.03492902376,-840.8997398009507,-843.7920146541369,-846.7047639765948,-849.6300712281169,-852.5590328278428,-855.4817024851066,-858.3870423040871,-861.2628833877288,-864.0958990460365,-866.8715940565588,-869.5743136932663,-872.1872763907411,-874.6926338918458,-877.0715624838979,-879.3043884062013,-881.3707496639479,-883.2497952794483,-884.9204214485128,-886.3615421819386,-887.5523898786271,-888.4728390283042,-889.1037440535972,-889.4272803832996
1,1,3,0,0,0,-750.0862466491144,-750.2629572125594,-750.4482620707122,-750.6424792327357,-750.8459374450324,-751.058976491856,-751.2819474993603,-751.5152132425894,-751.759148454797,-752.0141401385165,-752.2805878775679,-752.5589041491495,-752.8495146351195,-753.1528585313162,-753.4693888537528,-753.799572740268,-754.1438917461479,-754.5028421319914,-754.8769351418589,-755.2666972696326,-755.6726705111674,-756.095412599547,-756.5354972206102,-756.9935142052682,-757.47006969519,-757.9657862776381,-758.4813030851036,-759.0172758546544,-759.5743769416282,-760.1532952815033,-760.7547362932398,-761.3794217167359,-762.0280893760702,-762.7014928596188,-763.4004011069566,-764.1255978916428,-764.8778811876476,-765.6580624061987,-766.4669654883565,-767.3054258370589,-768.1742890711739,-769.0744095818776,-770.0066488702198,-770.9718736425076,-771.9709536379585,-773.0047591608686,-774.0741582867806,-775.1800137096396,-776.323179193938,-777.5044955928624,-778.7247863900831,-779.9848527196943,-781.2854678151417,-782.6273708343958,-784.0112600050682,-785.437785029461,-786.9075386859544,-788.4210475598846,-789.9787618337971,-791.5810440645541,-793.228156872601,-794.9202494676579,-796.6573429353716,-798.439314210475,-800.2658786661023,-802.1365712540537,-804.0507261399844,-806.0074547892309,-808.0056224757307,-810.0438232076997,-812.1203530909934,-814.2331821852276,-816.3799249496976,-818.5578094262437,-820.7636453672078,-822.9937915869882,-825.2441228978521,-827.5099970842382,-829.7862224747682,-832.0670267864211,-834.3460280401091,-836.6162084773935,-838.8698925413275,-841.0987301141791,-843.2936863243822,-845.4450393348264,-847.5423875945048,-849.5746680619443,-851.5301868795359,-853.3966638768989,-855.1612920976368,-856.8108132632217,-858.3316097052098,-859.7098128093662,-860.9314274289604,-861.9824710552598,-862.8491258069225,-863.5179005528257,-863.9757997617494,-864.2104950286184
